spine_id	weight_before_D1	weight_after_D1
PT_16_52.Adend1.0.166667	6.612186798580576	0.02248211597965754
PT_16_52.Adend1.0.892982	10.94959632301151	1.852738410939149
PT_16_52.Adend2.0.363158	10.811840155387879	2.14901422363583
PT_16_52.Adend2.0.580702	3.0390090290977967	0.0045463311266858855
PT_16_52.Adend3.0.296491	11.697652260618325	0.0026578135517112806
PT_16_52.Adend3.0.377193	6.615332784300837	0.007049181806997169
PT_16_52.Adend3.0.892982	7.305215419083206	0.11909055559809954
PT_16_52.Bdend.0.156140	3.14407389337132	0.8356814149274314
PT_16_53.Adend1.0.250877	6.973912031433977	0.006758817257330398
PT_16_53.Adend1.0.559649	12.773904498895897	2.658637501649938
PT_16_53.Adend1.0.735088	12.457070356299118	0.08599063709265775
PT_16_53.Adend2.0.415789	5.460786073872171	0.43996716820176734
PT_16_53.Adend2.0.419298	10.665159836040687	0.02235036382967263
PT_16_53.Adend2.0.577193	10.33953991961786	0.000819958899684336
PT_16_53.Adend3.0.243860	11.417230943619943	2.757174486224
PT_16_53.Adend3.0.261404	5.456775202375766	0.007228031700374005
PT_16_53.Adend3.0.450877	3.1228220856551268	0.12257507387769498
PT_16_53.Adend3.0.889474	5.889417001645479	1.1180671148594041
PT_16_53.Adend3.0.910526	3.3830509363140346	0.021658916081002594
PT_16_53.Bdend.0.264912	9.268394593219561	0.18381047198315492
PT_16_53.Bdend.0.756140	10.14644665105648	0.008873971717221367
PT_16_53.Bdend.0.843860	7.9095432634808995	0.03422775998528187
PT_16_54.Adend1.0.187719	5.9031555209839714	0.000741590151386207
PT_16_54.Adend2.0.335088	3.373423827706943	0.20726063776740417
PT_16_54.Adend2.0.570175	9.510612626209053	0.1721017818838755
PT_16_54.Adend2.0.896491	3.6372917105179554	0.8721881772285749
PT_16_54.Adend3.0.019298	7.467306097984738	1.9908158072523086
PT_16_54.Adend3.0.447368	11.852276061031654	0.7796968519477933
PT_16_54.Bdend.0.749123	10.061519026866174	0.010274764787256925
PT_16_55.Adend1.0.271930	7.4382814427338	2.092003069607026
PT_16_55.Adend2.0.433333	11.209671931828645	2.6186877946928995
PT_16_55.Adend3.0.029825	13.488657385533713	0.006416228926383279
PT_16_55.Adend3.0.036842	9.89350158455599	0.002832114912415659
PT_16_56.Adend1.0.170175	7.97012789293657	0.6561601261213431
PT_16_56.Adend1.0.563158	8.348429030022139	0.10962577471788365
PT_16_56.Adend2.0.352632	11.09649716066414	0.0008242066227568423
PT_16_56.Adend2.0.359649	11.269003876293981	0.13136147679400484
PT_16_56.Adend3.0.380702	4.839369072410084	0.3323225054239104
PT_16_56.Bdend.0.177193	5.569300759692516	0.0019219135749064618
PT_16_56.Bdend.0.180702	8.972938542522181	0.011001329288260874
PT_16_57.Adend1.0.159649	4.286946381107623	0.039530033094277786
PT_16_57.Adend1.0.247368	3.6425145414947924	0.056902874835957615
PT_16_57.Adend1.0.261404	10.522369709501643	0.015528456692167389
PT_16_57.Adend1.0.843860	3.7851577284444153	2.646833562947551
PT_16_57.Adend3.0.033333	7.596673078975334	0.00072250925527802
PT_16_57.Adend3.0.292982	7.313796117844582	0.03026693866682438
PT_16_57.Bdend.0.131579	4.1720461825343005	0.009483438941579016
PT_16_57.Bdend.0.173684	10.094787179449327	0.0007076926546557374
PT_16_57.Bdend.0.763158	12.26846999330999	0.12592026845696203
PT_16_58.Adend1.0.559649	8.594994003426544	2.6266622085846514
PT_16_58.Adend1.0.892982	7.396176476829462	1.8444831201286425
PT_16_58.Adend2.0.577193	5.385622303519963	0.0008199099688263865
PT_16_58.Adend2.0.924561	3.5050881444968107	0.017999090699261495
PT_16_58.Adend3.0.370175	3.305281448507373	2.538224649163838
PT_16_58.Adend3.0.377193	3.830476227012744	0.007052391731083144
PT_16_58.Adend3.0.468421	7.178789347760255	1.7971786654714217
PT_16_58.Adend3.0.917544	4.103589723165258	1.1271047463761457
PT_16_58.Bdend.0.163158	8.821384092958363	0.024589652713838818
PT_16_58.Bdend.0.261404	9.644132333475593	2.062638073974518
PT_16_58.Bdend.0.289474	3.0147345433596837	1.1404231487681975
PT_16_58.Bdend.0.801754	3.9739240191300094	0.03095197061997556
PT_16_58.Bdend.0.836842	8.565880046960897	0.012986281616801761
PT_16_59.Adend1.0.170175	7.138818970536906	0.6501534156950959
PT_16_59.Adend1.0.566667	13.55611275114109	0.008049024966532764
PT_16_59.Adend2.0.910526	3.3184523840394062	0.38167767233851924
PT_16_59.Adend3.0.300000	3.66813834749106	0.0009672332171581998
PT_16_59.Bdend.0.805263	6.246446734857115	0.02655307448858988
PT_16_60.Adend1.0.250877	3.1891662526489055	0.006733438265427602
PT_16_60.Adend1.0.584211	8.117986322995066	1.1968677715306288
PT_16_60.Adend3.0.468421	7.899975862663959	1.8097446579193148
PT_16_60.Adend3.0.910526	5.541094782812255	0.021630562064936316
PT_16_60.Bdend.0.180702	7.45742361572002	0.010989321972881931
PT_16_60.Bdend.0.285965	7.784240147399471	0.12857767212520582
PT_16_60.Bdend.0.805263	11.404466134325581	0.026585478294058197
PT_16_60.Bdend.0.836842	4.082673531660916	0.012958302776290587
PT_16_61.Adend1.0.254386	13.812267735574277	0.0007656286175689894
PT_16_61.Adend1.0.577193	8.442741458286136	0.014980068040975323
PT_16_61.Adend3.0.271930	10.015381626354563	0.2798351433036051
PT_16_61.Adend3.0.907018	7.117224578437072	0.0011980064526537146
PT_16_61.Adend3.0.910526	13.41927242660697	0.021585890744143674
PT_16_61.Bdend.0.145614	3.686360354685717	0.01174211531183467
PT_16_61.Bdend.0.177193	8.678489111397054	0.0019195226950738384
PT_16_61.Bdend.0.278947	4.657806595878909	0.0032902280362971125
PT_16_62.Adend1.0.268421	3.452032727534926	0.6902289924816547
PT_16_62.Adend2.0.433333	12.49704610343535	2.6344638115746983
PT_16_62.Adend2.0.566667	12.269114392692314	2.035007572710755
PT_16_62.Adend2.0.896491	4.977409825230467	0.8755555016780003
PT_16_62.Adend3.0.264912	6.699379230712301	0.002690610080850292
PT_16_62.Adend3.0.275439	12.57011846830621	1.451296556890041
PT_16_62.Adend3.0.468421	13.419251264596708	1.8129196905756846
PT_16_62.Bdend.0.292982	4.9616332095239315	2.8026183277215093
PT_16_63.Adend1.0.584211	8.144178456740299	1.1956642814346496
PT_16_63.Adend2.0.342105	9.516952116932906	2.478484037952782
PT_16_63.Adend2.0.896491	11.126891837632437	0.8877078782419331
PT_16_63.Adend3.0.026316	12.786825066062148	0.05268779818347884
PT_16_63.Bdend.0.135088	12.773405512470383	0.0031370795766244314
PT_16_64.Adend1.0.563158	7.014476535286141	0.10932400308422817
PT_16_64.Adend2.0.180702	6.885227181694867	2.669093573233668
PT_16_64.Adend2.0.907018	8.284042911405997	2.7556227962051256
PT_16_64.Adend3.0.300000	3.969429020315135	0.0009659215654547542
PT_16_64.Bdend.0.001754	5.0781655038686955	0.26452665144529897
PT_16_65.Adend1.0.149123	9.991546043935124	0.15601279975170868
PT_16_65.Adend1.0.194737	8.016451345441741	0.041228948090489353
PT_16_65.Adend1.0.847368	4.394301836356247	0.051492284257790226
PT_16_65.Adend1.0.854386	13.962938161215492	0.0196111185915882
PT_16_65.Adend2.0.166667	8.311267564928261	0.012544312648274417
PT_16_65.Adend2.0.433333	3.134392573031199	2.6173415141497953
PT_16_65.Adend2.0.892982	5.711341290002405	0.008430392115404601
PT_16_65.Adend2.0.914035	4.076844379525965	0.027602946561978377
PT_16_65.Adend3.0.377193	4.588337199507342	0.007063516995270376
PT_16_65.Adend3.0.907018	6.932718135014546	0.0011960864342955696
PT_16_65.Bdend.0.278947	10.805447894148548	0.0016493843631081129
PT_16_66.Adend1.0.735088	5.349351852898213	0.08602287798170283
PT_16_66.Adend2.0.177193	11.802894411071634	0.17148101632479906
PT_16_66.Adend2.0.180702	13.154707834773758	2.679306419441824
PT_16_66.Adend2.0.892982	5.962068926096385	0.008411900574280831
PT_16_66.Adend3.0.043860	7.732381502978444	0.5274597182803393
PT_16_66.Adend3.0.345614	5.949766019460875	2.9196129878013535
PT_16_66.Bdend.0.271930	12.46853330754556	0.006780446454653031
PT_16_66.Bdend.0.278947	12.602719010724456	0.0032907828635705023
PT_16_67.Adend1.0.001754	5.494283333284926	0.9436563324516694
PT_16_67.Adend1.0.268421	10.776740569967222	0.6921193639766072
PT_16_67.Adend1.0.580702	9.703386612410576	0.09800412532047376
PT_16_67.Adend2.0.426316	10.358158190052741	0.029089411416380176
PT_16_67.Adend2.0.587719	11.43458687735248	0.32530818763607194
PT_16_67.Adend3.0.292982	3.4180984128028484	0.03029470791464938
PT_16_67.Bdend.0.124561	3.5714023157552317	0.1871248842978257
PT_16_67.Bdend.0.163158	6.891694005560743	0.024573580734751965
PT_16_67.Bdend.0.742105	7.654979828033045	0.8856064634540641
PT_16_67.Bdend.0.833333	11.717362168388792	0.07127294054755061
PT_16_67.Bdend.0.850877	3.630090826831848	1.4173340849905087
PT_16_68.Adend2.0.173684	7.648051022956466	0.007923950788351045
PT_16_68.Adend2.0.924561	3.556913550510073	0.01797928280011387
PT_16_68.Adend3.0.043860	9.027456557076217	0.5293541706311538
PT_16_68.Adend3.0.892982	7.65812512396183	0.1193713707942867
PT_16_68.Bdend.0.163158	10.678890933904194	0.024638879384764018
PT_16_68.Bdend.0.285965	8.942452007205432	0.12881675906857726
PT_16_69.Adend1.0.268421	3.449781894304842	0.6864389884736128
PT_16_69.Adend1.0.584211	3.3563893498508075	1.1800356805463688
PT_16_69.Adend1.0.721053	6.203806203809853	0.3136052577291232
PT_16_69.Adend2.0.177193	10.52431493533393	0.171545474203817
PT_16_69.Adend3.0.022807	10.134828609712853	0.5145575985098823
PT_16_69.Adend3.0.303509	7.168696689025275	0.0061697561063739775
PT_16_69.Adend3.0.373684	3.829313644992867	0.1805584948361322
PT_16_69.Bdend.0.135088	4.659062804395166	0.0031405850655998107
PT_16_69.Bdend.0.756140	9.8341811652114	0.008878418183653852
PT_16_69.Bdend.0.850877	9.890710225755697	1.4107469952000464
PT_16_70.Adend1.0.573684	8.232695555722136	0.0010975834427547984
PT_16_70.Adend3.0.019298	4.4976988700584775	2.0172974065774607
PT_16_70.Adend3.0.033333	7.166429820203365	0.0007225574827874655
PT_16_70.Adend3.0.254386	3.6540445957198133	0.0035668502737167705
PT_16_70.Adend3.0.380702	3.6640537234643573	0.33124943532289564
PT_16_70.Adend3.0.892982	4.4895160010283	0.11937534789403229
PT_16_70.Bdend.0.121053	8.59158657532856	1.9153841043074071
PT_16_70.Bdend.0.124561	8.87679345446687	0.18777459011820957
PT_16_70.Bdend.0.275439	8.26790046945689	0.0009642353408831069
PT_16_70.Bdend.0.742105	3.2828819735817816	0.8821576563411652
PT_16_70.Bdend.0.850877	4.301626296394787	1.4120346282839824
PT_16_71.Adend1.0.159649	3.4477439642067647	0.039322453586266126
PT_16_71.Adend1.0.166667	7.118502806303614	0.02246630277937879
PT_16_71.Adend1.0.268421	4.084339083519448	0.6899005291340494
PT_16_71.Adend1.0.724561	12.058668810787596	0.016059651067525414
PT_16_71.Adend2.0.356140	7.980663071895579	0.013058996715174935
PT_16_71.Adend2.0.573684	13.50204148218084	0.0055800317046597655
PT_16_71.Adend2.0.896491	5.3679803826564365	0.87516811386591
PT_16_71.Adend3.0.307018	12.200868219277176	0.028617081363495125
PT_16_71.Adend3.0.907018	5.341378203571313	0.001198078242257503
PT_16_71.Bdend.0.103509	11.740237600485845	0.5639675446263405
PT_16_71.Bdend.0.282456	13.353555258281725	0.018304764748614498
PT_16_72.Adend1.0.198246	12.67702422247499	0.41096845433415397
PT_16_72.Adend1.0.243860	7.4061083244256825	0.41917773077436565
PT_16_72.Adend1.0.735088	12.604390104560967	0.08592842670672056
PT_16_72.Adend3.0.047368	8.361916036086303	2.492409184857854
PT_16_72.Bdend.0.110526	3.481561628630911	0.7416233029020438
PT_16_72.Bdend.0.187719	7.105176144671459	0.41559049140736115
PT_16_72.Bdend.0.261404	3.317131283953166	2.0545289722833893
PT_16_72.Bdend.0.264912	12.8100823016655	0.1837355236561406
PT_16_72.Bdend.0.826316	9.412729890443455	2.4913616705991766
PT_16_72.Bdend.0.836842	3.6766224289801728	0.012999741729513474
PT_16_73.Adend1.0.180702	6.970109644860099	0.016038165327243177
PT_16_73.Adend1.0.191228	6.327689503016769	0.0027062878247773097
PT_16_73.Adend3.0.275439	9.2976075382607	1.444260932379656
PT_16_73.Adend3.0.307018	4.198983512950321	0.02857629679349513
PT_16_73.Adend3.0.454386	6.034341688536291	0.011318317765600543
PT_16_73.Adend3.0.464912	5.003756327846126	0.1409793049800993
PT_16_73.Bdend.0.145614	9.916503680446084	0.011743816907002795
PT_16_73.Bdend.0.843860	5.32149716775168	0.03415887049624214
PT_16_74.Adend1.0.892982	4.8708148609023665	1.8557050788617242
PT_16_74.Adend2.0.163158	9.271748049287817	0.14114073854837222
PT_16_74.Adend2.0.415789	10.545706295839496	0.43987039199535827
PT_16_74.Adend2.0.422807	4.656326561430457	0.0035878508520465263
PT_16_74.Adend3.0.300000	5.634724964872635	0.000966936395425493
PT_16_74.Adend3.0.461404	13.55372139923619	0.008381689022598487
PT_16_75.Adend1.0.194737	9.185135391366122	0.04132821108695407
PT_16_75.Adend1.0.250877	4.55254461455352	0.006746217921962033
PT_16_75.Adend1.0.885965	8.014771690684707	2.2389989212503845
PT_16_75.Adend2.0.896491	6.948339401906207	0.8748837311104092
PT_16_75.Adend2.0.910526	5.335748742220547	0.38194709285433637
PT_16_75.Adend2.0.924561	5.308816827501598	0.017962046033674992
PT_16_75.Adend3.0.377193	4.026306457058431	0.007064888858049305
PT_16_75.Adend3.0.917544	4.966068050307474	1.1327430216326364
PT_16_75.Bdend.0.187719	13.329820696338134	0.4156085101615703
PT_16_75.Bdend.0.268421	11.062032682823391	0.026360591768272032
PT_16_75.Bdend.0.282456	9.932045315351118	0.01831734787467751
PT_16_75.Bdend.0.285965	7.947949195659179	0.12862168867631865
PT_16_75.Bdend.0.833333	9.69024224986836	0.07144834779831963
PT_16_76.Adend2.0.324561	8.089738403685905	0.012787935999822638
PT_16_76.Adend3.0.040351	6.632748811898565	0.02939614095173602
PT_16_76.Adend3.0.892982	3.072919681645093	0.11912216304940047
PT_16_76.Bdend.0.271930	7.606374417736286	0.006781650940306918
PT_16_76.Bdend.0.756140	10.902034070542223	0.008878972494834245
PT_16_76.Bdend.0.812281	3.0815579860988938	2.589091113959281
PT_16_77.Adend1.0.163158	11.865890716862205	0.003065990044229675
PT_16_77.Adend1.0.247368	7.669300413022587	0.056998228902378496
PT_16_77.Adend1.0.559649	9.310262043200675	2.678346648805351
PT_16_77.Adend1.0.573684	8.577324422835929	0.0010996436884099024
PT_16_77.Adend1.0.721053	3.5518150824101298	0.31414547835372647
PT_16_77.Adend1.0.735088	10.02800052863561	0.08606588881168539
PT_16_77.Adend2.0.415789	3.7635993545739366	0.4397397448533876
PT_16_77.Bdend.0.124561	13.052144411231172	0.1877887177404419
PT_16_77.Bdend.0.156140	3.1274418156763755	0.836879867567819
PT_16_77.Bdend.0.742105	3.044525111012469	0.8805307906024579
PT_16_77.Bdend.0.843860	7.834401795101066	0.03411092111096964
PT_16_78.Adend1.0.254386	9.347627929471322	0.0007639232532214654
PT_16_78.Adend1.0.724561	7.25531713769212	0.016057805805188306
PT_16_78.Adend2.0.166667	3.002240598973386	0.012552411048757227
PT_16_78.Adend2.0.924561	8.062570032120192	0.017962231362027473
PT_16_78.Bdend.0.100000	5.593788674915546	2.0802017675437785
PT_16_78.Bdend.0.149123	11.100479827015777	0.066542509779669
PT_16_78.Bdend.0.289474	4.355604168679378	1.1379193977625142
PT_16_78.Bdend.0.759649	6.693541553788211	0.03757177743527739
PT_16_79.Adend1.0.156140	5.258074459438686	0.21196426172005461
PT_16_79.Adend1.0.159649	5.6791624855852705	0.03931965244264088
PT_16_79.Adend2.0.931579	8.629439580594921	2.071914160977302
PT_16_79.Bdend.0.145614	11.8476971224238	0.011734177627008638
PT_16_79.Bdend.0.271930	9.264406332081526	0.006778182296964742
PT_16_80.Adend1.0.254386	10.653592101078099	0.000766183364728913
PT_16_80.Adend1.0.559649	4.53201798372129	2.505174150258587
PT_16_80.Adend2.0.570175	11.012058321564721	0.17201870318764872
PT_16_80.Adend2.0.892982	12.750560074789524	0.00842821913078591
PT_16_80.Adend3.0.250877	13.148534454986986	0.05297287389395952
PT_16_80.Adend3.0.373684	7.780666280915386	0.18126425331479118
PT_16_80.Adend3.0.457895	11.586876812533733	0.0008495452641258149
PT_16_80.Adend3.0.917544	3.03011527992606	1.1165573987988853
PT_16_80.Bdend.0.121053	7.979786884760205	1.8763939640502698
PT_16_80.Bdend.0.159649	4.403108505284258	0.08436727523277072
PT_16_80.Bdend.0.191228	3.326945153664917	1.8186850475806864
PT_16_80.Bdend.0.282456	7.052836045181609	0.01829644879358116
PT_16_81.Adend1.0.149123	11.842896253764325	0.1583234108716473
PT_16_81.Adend1.0.170175	6.809766272282923	0.649771621554414
PT_16_81.Adend2.0.422807	9.498505388987036	0.0035868502519601545
PT_16_81.Adend2.0.433333	7.957566834715878	2.571970479744074
PT_16_81.Adend3.0.029825	5.110684717490924	0.006423792485740712
PT_16_81.Adend3.0.345614	11.862036365774841	2.9170774001509434
PT_16_81.Adend3.0.903509	5.993513170900419	0.00321805597804932
PT_16_81.Bdend.0.752632	5.152825112828604	0.0017503892350269226
PT_16_81.Bdend.0.829825	6.531634157131083	1.1095931935353234
PT_16_81.Bdend.0.833333	5.657921891071161	0.07109046348106865
PT_16_82.Adend1.0.156140	3.0137144386383707	0.2117725476615109
PT_16_82.Adend1.0.735088	7.602957261987756	0.08550202053979114
PT_16_82.Adend1.0.850877	8.679204108201992	0.002794016233253057
PT_16_82.Adend2.0.349123	12.266555646578063	0.0020965048197598784
PT_16_82.Adend3.0.292982	8.309944342797298	0.030235864072176502
PT_16_82.Adend3.0.900000	4.698303094395578	0.0007709819488726904
PT_16_82.Bdend.0.159649	13.109400914601778	0.08409962385288614
PT_16_83.Adend1.0.170175	8.238267802676262	0.6594903176337165
PT_16_83.Adend1.0.187719	7.7954245296252545	0.000742984461142056
PT_16_83.Adend1.0.724561	7.891541811733974	0.01607805484321364
PT_16_83.Adend2.0.177193	9.001396147407778	0.1707660905505643
PT_16_83.Adend2.0.345614	6.6438942350350105	0.02760110960591424
PT_16_83.Adend2.0.356140	6.948646547449931	0.013038988242141461
PT_16_83.Adend3.0.314035	9.34799981716432	1.273180073002874
PT_16_83.Adend3.0.384211	3.919465156558378	2.022541104813075
PT_16_83.Bdend.0.756140	3.070224086302473	0.00887290793349221
PT_16_84.Adend1.0.731579	4.344304813097919	0.004098681359653154
PT_16_84.Adend1.0.847368	3.7331087597997787	0.051482615688252166
PT_16_84.Adend1.0.854386	7.022221650948362	0.019600307795670166
PT_16_84.Adend2.0.331579	11.679196275798022	0.11716184870470055
PT_16_84.Adend2.0.356140	13.142496490853546	0.013036839558390422
PT_16_84.Adend2.0.917544	7.048528376290812	0.006317292128192152
PT_16_84.Adend2.0.928070	3.6481526969898104	0.28762568533853083
PT_16_84.Adend3.0.022807	3.4525562206402793	0.5095341502472441
PT_16_84.Adend3.0.047368	4.320186459729808	2.3318983054086058
PT_16_84.Adend3.0.285965	3.2781590381480377	0.8570098799646477
PT_16_84.Bdend.0.752632	8.973497680242405	0.001750792975825248
PT_16_84.Bdend.0.805263	5.6862414880632155	0.026536200981739144
PT_16_85.Adend1.0.173684	3.8068809394328618	0.011250535737714729
PT_16_85.Adend1.0.247368	3.6676619947594444	0.056869911386044
PT_16_85.Adend1.0.577193	11.948666858425488	0.015007299627573878
PT_16_85.Adend1.0.738596	9.131730119017126	0.49217141632495165
PT_16_85.Adend1.0.850877	7.34308329155379	0.002795511521380991
PT_16_85.Adend2.0.170175	11.916916432893489	0.0017651125761699881
PT_16_85.Adend2.0.889474	5.582841360122498	0.2973599403134486
PT_16_85.Adend3.0.254386	4.565261557846439	0.0035636001957178544
PT_16_85.Adend3.0.257895	5.757501074323945	0.009914121389342577
PT_16_85.Adend3.0.454386	6.981968303481805	0.011281474851289459
PT_16_85.Adend3.0.892982	14.141119403531446	0.11887734143940287
PT_16_85.Adend3.0.903509	7.8408211896354905	0.0032302493316460745
PT_16_85.Bdend.0.128070	10.787902163700872	0.03186129940223548
PT_16_85.Bdend.0.745614	11.64366545079186	0.08464700083046572
PT_16_85.Bdend.0.836842	3.6694434599585333	0.012971580447791651
PT_16_86.Adend1.0.170175	5.623340364894228	0.648763271736917
PT_16_86.Adend1.0.573684	13.253811421983908	0.001098813469787081
PT_16_86.Adend2.0.321053	5.61758342861903	0.5793677735318424
PT_16_86.Adend2.0.363158	12.47672647231444	2.083926758567629
PT_16_86.Adend2.0.921053	5.139402805063835	0.0007039951587357561
PT_16_86.Adend2.0.928070	10.222822568226286	0.2873160046470349
PT_16_86.Adend3.0.264912	7.657448389533379	0.0026838043838697543
PT_16_86.Adend3.0.457895	12.907610472927917	0.0008489694897370354
PT_16_86.Bdend.0.749123	12.967849828445068	0.010266804683518736
PT_16_87.Adend1.0.008772	11.522752110219058	2.910535818515246
PT_16_87.Adend1.0.184211	3.785349862436535	0.007275927516765586
PT_16_87.Adend1.0.731579	3.1847002892851686	0.004091752369093314
PT_16_87.Adend1.0.847368	7.390259583377482	0.05151445836277514
PT_16_87.Adend2.0.566667	10.477575863176012	1.9299262594656783
PT_16_87.Bdend.0.103509	12.07865652473657	0.5667262152904813
PT_16_87.Bdend.0.114035	12.567352859022765	2.3958433260232104
PT_16_87.Bdend.0.138596	6.10624547295198	0.0007961547194298853
PT_16_87.Bdend.0.156140	5.253289082390736	0.8145269046002621
PT_16_87.Bdend.0.766667	9.95189150361331	0.8628857370003788
PT_16_87.Bdend.0.770175	9.138443064151776	1.9993584573603114
PT_16_88.Adend1.0.180702	4.402194018300861	0.015972072600000355
PT_16_88.Adend1.0.184211	8.159638075875689	0.00727390871390453
PT_16_88.Adend1.0.559649	7.359381163502103	2.4064869611749646
PT_16_88.Adend1.0.850877	7.91052179908022	0.002791539866442247
PT_16_88.Adend2.0.163158	11.36934015815921	0.14101819072796443
PT_16_88.Adend2.0.577193	3.0006698024127094	0.0008184553209764848
PT_16_88.Adend3.0.254386	12.27059793352483	0.0035662247161838915
PT_16_88.Adend3.0.345614	10.406124276129479	2.8996102395467434
PT_16_88.Adend3.0.380702	10.157530996763601	0.33423695823640354
PT_16_88.Bdend.0.135088	5.9349948570001345	0.003131289905958484
PT_16_88.Bdend.0.264912	9.26937461076998	0.1834216169885941
PT_16_89.Adend1.0.152632	5.325547634820442	0.004594426327756338
PT_16_89.Adend1.0.857895	11.489446239207215	0.11753323757251824
PT_16_89.Adend2.0.170175	9.001774152009414	0.0017618294225224761
PT_16_89.Adend2.0.338596	12.35990561359743	2.0310230439329917
PT_16_89.Adend2.0.345614	3.6700612239634043	0.027772723671184912
PT_16_89.Adend2.0.359649	8.968757713864719	0.13016504778034005
PT_16_89.Adend2.0.910526	11.216433149233476	0.381220292339705
PT_16_89.Adend3.0.380702	4.908299115302386	0.3354128150600222
PT_16_89.Bdend.0.110526	4.304449943603118	0.7325399962449591
PT_16_89.Bdend.0.138596	10.905616387734192	0.0007959357199776949
PT_16_89.Bdend.0.261404	14.114668583013296	2.0145449866695184
PT_16_90.Adend1.0.264912	5.538926641976271	0.06517904963106035
PT_16_90.Adend1.0.721053	8.71345153840738	0.31078402635334057
PT_16_90.Adend2.0.170175	3.3906698571634233	0.0017616665750847373
PT_16_90.Adend2.0.415789	7.1233913982334895	0.43922027539787584
PT_16_90.Adend2.0.566667	10.11268618283766	1.9585894812576314
PT_16_90.Adend2.0.584211	9.30067254961824	0.03027787452179501
PT_16_90.Adend3.0.026316	5.842469641793876	0.052621101452652114
PT_16_90.Adend3.0.342105	5.172280777275644	0.17673562294255585
PT_16_90.Bdend.0.100000	3.216671257511276	2.080591023182496
PT_16_90.Bdend.0.128070	3.8216756869816817	0.03191958492319465
PT_16_90.Bdend.0.191228	3.0528872704507797	1.7851881889833217
PT_16_91.Adend1.0.254386	4.128375142624943	0.0007644443840199689
PT_16_91.Adend1.0.847368	9.68395927874815	0.05142393307260748
PT_16_91.Adend2.0.931579	10.775320339608772	1.9853165717052108
PT_16_91.Adend3.0.370175	10.253817641519248	2.542973324573336
PT_16_91.Adend3.0.464912	13.126637014034909	0.14107707457342916
PT_16_91.Adend3.0.468421	8.373273602483822	1.7528403778156205
PT_16_91.Bdend.0.114035	3.8494421224455784	2.404559850152666
PT_16_91.Bdend.0.152632	3.165227852116424	0.2906552578481896
PT_16_91.Bdend.0.271930	5.408995602415223	0.006779850516602369
PT_16_92.Adend1.0.170175	6.98592837521753	0.6454167466815095
PT_16_92.Adend1.0.187719	12.095316234649266	0.0007416150839311879
PT_16_92.Adend1.0.724561	3.723464272671108	0.016046316435083332
PT_16_92.Adend2.0.321053	11.85520138144377	0.5836431182746233
PT_16_92.Adend2.0.335088	3.661040312056961	0.2059148659727133
PT_16_92.Adend2.0.345614	6.208600603780575	0.027573787454720437
PT_16_92.Adend2.0.359649	3.4685857581174275	0.13035166375779825
PT_16_92.Adend2.0.584211	3.544887454885163	0.030228706716662654
PT_16_92.Adend3.0.889474	4.217321967585439	1.05843823037833
PT_16_92.Bdend.0.794737	9.403533224663173	1.9751258065760764
PT_16_92.Bdend.0.843860	9.735353253617397	0.03412629315489857
PT_16_93.Adend1.0.850877	7.012419610112423	0.0027868728231953276
PT_16_93.Adend2.0.338596	13.45345205490248	2.038190219456617
PT_16_93.Adend2.0.345614	4.2052349389062265	0.027685337337383792
PT_16_93.Bdend.0.166667	7.958190243066093	0.006799108491263981
PT_16_93.Bdend.0.770175	3.606950022805777	2.038497556156444
PT_16_94.Adend1.0.163158	10.125580822160078	0.0030627500466448524
PT_16_94.Adend1.0.198246	10.842238216208974	0.4106821256345722
PT_16_94.Adend1.0.559649	11.26032285889589	2.477743567548508
PT_16_94.Adend1.0.563158	9.472865212434057	0.10919251057341652
PT_16_94.Adend1.0.570175	4.312536331832518	0.002489597043879986
PT_16_94.Adend1.0.717544	6.6969061148476765	1.8376069325565296
PT_16_94.Adend1.0.728070	12.766866104997034	0.000783392872230285
PT_16_94.Adend2.0.177193	7.169429531635403	0.17062063785551615
PT_16_94.Adend2.0.335088	10.163050863239064	0.20473413523575956
PT_16_94.Adend2.0.342105	12.046205008472752	2.4622115623231173
PT_16_94.Adend2.0.573684	3.0778229105352515	0.005591963824319908
PT_16_94.Adend2.0.889474	10.327265483697138	0.294477411775218
PT_16_94.Bdend.0.812281	13.440211174011852	2.5807090475772037
PT_16_95.Adend1.0.735088	5.835538341175972	0.08568778041098667
PT_16_95.Adend1.0.885965	11.07226181402812	2.2290541006424696
PT_16_95.Adend2.0.177193	11.867231262206893	0.1706512991350983
PT_16_95.Adend2.0.921053	3.715263568930628	0.0007029459453038133
PT_16_95.Adend3.0.040351	7.3346743784330215	0.029326725293676158
PT_16_95.Adend3.0.285965	3.5012951514042863	0.8558581515065992
PT_16_95.Adend3.0.457895	3.016862915937602	0.0008476689990052253
PT_16_95.Bdend.0.124561	3.5036120717161547	0.1859103937572964
PT_16_95.Bdend.0.745614	11.177397516606343	0.08439360965180859
PT_16_96.Adend1.0.184211	7.020557944064835	0.007271366150310596
PT_16_96.Adend1.0.257895	3.901356003212907	0.0029371227439272175
PT_16_96.Adend1.0.584211	4.298262297368332	1.1265526175336595
PT_16_96.Adend1.0.843860	11.236077789675832	2.579872734854617
PT_16_96.Adend1.0.885965	10.1844767382224	2.242180661969429
PT_16_96.Adend2.0.580702	3.21311110223369	0.004552359389241374
PT_16_96.Adend3.0.443860	4.00958403465132	2.8410174340750176
PT_16_96.Bdend.0.103509	12.376445602207445	0.563700216478281
