spine_id	weight_before_D1	weight_after_D1
PT_1_43.Bdend.0.250877	10.76487939465578	0.7105512396758322
PT_1_43.Bdend.0.563158	6.457425310595983	0.001954276795424938
PT_1_43.Bdend.0.710526	8.454766514164847	0.03889175879719452
PT_1_44.Adend1.0.433333	6.18172357452698	0.04543302969926233
PT_1_44.Adend1.0.584211	9.395708667001562	0.9914135269676783
PT_1_44.Adend2.0.121053	13.24133046542981	0.005685083655378734
PT_1_44.Bdend.0.626316	9.940627260003296	0.04953880206967855
PT_1_44.Bdend.0.643860	4.020035022343824	0.5307953190985288
PT_1_44.Bdend.0.654386	4.3692337888569535	0.046714824742986785
PT_1_44.Bdend.0.728070	10.685303233737983	1.3988248112936303
PT_1_45.Adend1.0.415789	9.405794365067171	0.945556667628854
PT_1_45.Adend1.0.433333	9.419541497347359	0.04542865705022209
PT_1_45.Adend2.0.275439	11.20645009910303	0.0012562043970372851
PT_1_45.Adend3.0.152632	3.8895182243899167	0.003602017240515883
PT_1_46.Adend2.0.275439	5.227269787783783	0.0012546390075603082
PT_1_46.Adend2.0.605263	12.916501771092166	0.09789682179662343
PT_1_46.Adend2.0.619298	8.276010291664052	0.010133780285107901
PT_1_46.Adend2.0.692982	5.14290061248093	0.014913506960360727
PT_1_46.Adend3.0.135088	7.427039554236246	1.3683701356896352
PT_1_46.Adend3.0.622807	8.715108268144133	0.12698392485681442
PT_1_46.Bdend.0.464912	11.880644720875326	0.163029723135454
PT_1_46.Bdend.0.622807	3.8090216522003555	0.6027535938565433
PT_1_47.Adend1.0.587719	7.101359215164407	0.22906680687369735
PT_1_47.Adend2.0.521053	3.443855345108797	0.06664091972760716
PT_1_47.Adend2.0.689474	10.994675707076393	0.0796582800033441
PT_1_47.Adend2.0.907018	10.196655008115645	0.006524550988681619
PT_1_47.Adend3.0.029825	4.874131292979751	0.00105914417685704
PT_1_47.Adend3.0.131579	6.8008937461924175	2.8588080533303715
PT_1_47.Adend3.0.622807	13.582303878212917	0.12724278439554287
PT_1_47.Adend3.0.889474	7.099155421011234	0.03195719773433978
PT_1_47.Bdend.0.447368	9.152872124921817	0.44003531408807994
PT_1_48.Adend1.0.956140	11.44787340819371	0.0005388838631299598
PT_1_48.Adend1.0.963158	3.3171979245562953	0.023264509662849257
PT_1_48.Adend2.0.121053	6.487061444585426	0.005691337938383613
PT_1_48.Adend3.0.131579	5.514939931309161	2.6862175483581687
PT_1_48.Bdend.0.247368	12.605601504170236	0.21196951156509986
PT_1_48.Bdend.0.545614	5.040842247714059	0.389126578759564
PT_1_48.Bdend.0.622807	8.297270688243849	0.595483140087507
PT_1_48.Bdend.0.703509	6.313925033339287	0.46532335764888155
PT_1_49.Adend2.0.524561	7.294179102680661	0.8499381611039828
PT_1_49.Adend2.0.626316	5.584433275692076	0.548537516662441
PT_1_49.Adend2.0.710526	12.511874571451068	1.112387654849119
PT_1_49.Adend3.0.047368	3.796341197640281	2.238028696862643
PT_1_49.Adend3.0.605263	11.981426479873486	0.5013800356145176
PT_1_49.Adend3.0.615789	7.869209079707095	0.0018599093221502582
PT_1_49.Adend3.0.889474	5.751837274690894	0.03199495599453533
PT_1_49.Bdend.0.001754	10.944988808958467	0.011089445783330747
PT_1_49.Bdend.0.559649	10.493877254385742	0.0006582969107694885
PT_1_49.Bdend.0.714035	5.298491988490813	0.016750593521101156
PT_1_50.Bdend.0.573684	7.282543613974872	0.07858354394977878
PT_1_50.Bdend.0.664912	3.9638417833677946	0.0008066932896985642
PT_1_51.Adend2.0.103509	12.599060785525243	2.9058726152785335
PT_1_51.Adend2.0.700000	9.69756065102186	0.0019827312629994796
PT_1_51.Adend3.0.019298	12.230646533285185	0.48339089026344223
PT_1_51.Adend3.0.619298	13.898424065968445	0.0022669123529982203
PT_1_51.Adend3.0.622807	10.21296682744751	0.1275506400411264
PT_1_52.Adend1.0.580702	13.476990860477507	2.274472939967686
PT_1_52.Adend2.0.278947	6.242098830207182	0.0046457941442461185
PT_1_52.Bdend.0.468421	5.706177900321091	0.48779484907404247
PT_1_52.Bdend.0.559649	9.832444739866801	0.000658266915413984
PT_1_52.Bdend.0.675439	7.832623769379602	0.03307489636929048
PT_1_53.Adend1.0.770175	5.7400959647089715	0.05628906168239109
PT_1_53.Adend2.0.707018	5.717030839618865	0.14840501257730437
PT_1_53.Adend3.0.138596	7.726888356147254	0.34879611355209006
PT_1_53.Adend3.0.763158	4.84551025233749	1.0477133696097605
PT_1_53.Adend3.0.885965	12.438839082862524	0.15344935783975355
PT_1_53.Bdend.0.247368	13.644194015521114	0.21204043471563125
PT_1_53.Bdend.0.559649	14.055083080588348	0.0006586997527222387
PT_1_54.Adend3.0.036842	7.288260594484013	0.03688381066310897
PT_1_54.Adend3.0.159649	7.246235044923546	0.7589803743152568
PT_1_54.Adend3.0.608772	7.240670624652418	0.061268196996559866
PT_1_55.Adend2.0.626316	8.061027887251386	0.5490999822997362
PT_1_55.Adend2.0.700000	6.227083739249427	0.001986598844623392
PT_1_55.Adend3.0.152632	9.977462272857936	0.0036002709251344665
PT_1_55.Adend3.0.896491	3.5088717900716913	0.005211691621374226
PT_1_55.Adend3.0.903509	3.4869580583270032	0.4638729381193205
PT_1_55.Bdend.0.001754	7.94684878018488	0.011088059932066751
PT_1_55.Bdend.0.454386	12.97628132250813	0.0151452325233449
PT_1_55.Bdend.0.668421	13.217077909986445	0.002047242339741565
PT_1_56.Adend1.0.005263	5.844995669011979	0.8073932626682878
PT_1_56.Adend1.0.433333	12.284529247839805	0.045358516132565016
PT_1_56.Adend2.0.914035	7.672181557222415	0.027580966701470113
PT_1_56.Adend3.0.145614	9.899242127434576	0.0033411697289849472
PT_1_56.Bdend.0.447368	8.265909289341618	0.4371936790364226
PT_1_56.Bdend.0.700000	6.279876708273959	2.509382668786785
PT_1_57.Adend2.0.285965	3.7009607270574096	0.5879143896472674
PT_1_57.Adend3.0.608772	13.040409301148454	0.06079019975089664
PT_1_57.Bdend.0.556140	5.929327171894323	0.0022547221911252235
PT_1_57.Bdend.0.633333	5.856818882854272	0.0025269233980714776
PT_1_58.Adend1.0.440351	3.210651882769893	2.3374026605967924
PT_1_58.Adend1.0.580702	8.333238148479328	2.22474755269197
PT_1_58.Adend2.0.110526	3.256076351405807	0.16213077424584
PT_1_58.Adend2.0.921053	12.221305491948272	1.6469180006821373
PT_1_58.Adend3.0.759649	5.23457076811819	0.03155942123052609
PT_1_58.Adend3.0.892982	12.915853134855508	0.0013168082673731306
PT_1_58.Bdend.0.233333	8.598246614401596	0.17947523518194797
PT_1_58.Bdend.0.236842	9.100658259675438	0.018471986457185653
PT_1_58.Bdend.0.577193	4.079555178401937	0.5963049338265196
PT_1_59.Adend1.0.419298	5.123155359215237	0.04730685812993912
PT_1_59.Adend2.0.608772	8.691426715248603	0.008963261534724687
PT_1_59.Bdend.0.573684	7.975126226129967	0.07868907171572762
PT_1_59.Bdend.0.640351	9.115220656410303	0.027980425652996577
PT_1_60.Adend1.0.412281	7.8445855080992715	1.7145312379464523
PT_1_60.Adend2.0.703509	12.26023017103758	0.03843328649830377
PT_1_60.Adend2.0.907018	8.692404637683143	0.006523632366300568
PT_1_60.Adend3.0.029825	13.78522586948634	0.001061605926718476
PT_1_60.Bdend.0.461404	5.346339381395515	0.0393786193215126
PT_1_61.Adend1.0.001754	5.770173059477862	0.0069863121104056
PT_1_61.Adend1.0.436842	5.783723750135287	0.2665808450458549
PT_1_61.Adend1.0.773684	4.072830220392407	0.003862853255812791
PT_1_61.Adend3.0.152632	13.723404588021179	0.003597731810820194
PT_1_61.Adend3.0.608772	11.73327542079296	0.06111188744953225
PT_1_61.Adend3.0.882456	7.7797993283651445	2.462937001009979
PT_1_61.Bdend.0.643860	11.161619909608602	0.5349401940356872
PT_1_61.Bdend.0.728070	13.388640747212337	1.4160635649845656
PT_1_62.Adend1.0.773684	9.46892137785875	0.0038724202465529613
PT_1_62.Adend1.0.970175	9.52169791933499	1.0751599919122645
PT_1_62.Adend2.0.114035	4.476505714623916	0.02066030058291652
PT_1_62.Adend2.0.271930	13.329405086384677	0.005775859962197571
PT_1_62.Adend2.0.700000	7.837484083308929	0.0019859191882507145
PT_1_62.Adend3.0.029825	13.42776036949586	0.0010617520035845866
PT_1_62.Adend3.0.885965	3.3806850082322866	0.15373645608714342
PT_1_62.Bdend.0.454386	7.308786553602078	0.015162740439270307
PT_1_62.Bdend.0.552632	11.962439935008103	0.019474850697940266
PT_1_63.Adend1.0.766667	9.058838455722533	0.8606532376694938
PT_1_63.Adend2.0.612281	4.505731549775019	0.0018476393815285437
PT_1_63.Adend3.0.022807	12.278926080213402	0.01740887659185533
PT_1_63.Adend3.0.601754	6.0434508658101205	1.82306723437772
PT_1_63.Bdend.0.552632	3.6763616557421415	0.019458943623098912
PT_1_63.Bdend.0.570175	8.467948399325024	0.014555089185066789
PT_1_64.Adend2.0.121053	7.93897995534706	0.005692778698545155
PT_1_64.Adend2.0.521053	5.361987061537451	0.06681084563869709
PT_1_64.Adend2.0.685965	10.809725223695747	0.5618337249486353
PT_1_64.Adend3.0.019298	10.789374232157114	0.48814865410459124
PT_1_64.Adend3.0.622807	10.532185058563927	0.12738103953779215
PT_1_64.Adend3.0.882456	9.710621531252476	2.480092091687358
PT_1_64.Bdend.0.552632	7.831198945428581	0.019450247875204957
PT_1_64.Bdend.0.678947	11.570932088875391	0.092638785541544
PT_1_64.Bdend.0.721053	12.441649425326112	0.027348462952117403
PT_1_65.Adend1.0.422807	3.3317887713739793	0.01796122295370807
PT_1_65.Adend1.0.436842	9.884142910425883	0.26650839012355426
PT_1_65.Adend1.0.598246	4.370503727523811	0.000984654818583422
PT_1_65.Adend2.0.264912	11.587438005457418	0.20899910546107808
PT_1_65.Adend3.0.019298	3.449784379773769	0.48711692435419285
PT_1_65.Adend3.0.047368	12.031944421523562	2.3312777874371347
PT_1_65.Bdend.0.005263	5.784633844695238	0.2334451139527353
PT_1_65.Bdend.0.240351	11.609090442457765	0.0016705198314886272
PT_1_65.Bdend.0.629825	5.468233238350341	0.00555264755497948
PT_1_65.Bdend.0.724561	10.163970721487972	0.1995649981879496
PT_1_66.Adend1.0.440351	6.690611457324126	2.473684262471943
PT_1_66.Adend1.0.949123	10.525251515541004	0.499124673003558
PT_1_66.Adend1.0.973684	3.009625939223836	1.698614946320744
PT_1_66.Adend2.0.622807	12.064427920935332	0.03641767570469283
PT_1_66.Adend3.0.163158	5.532992282997633	2.9446125999813173
PT_1_66.Adend3.0.763158	6.476505325699097	1.0641041337195685
PT_1_66.Bdend.0.657895	3.1377478478464496	0.005028998081389999
PT_1_66.Bdend.0.682456	3.4065596446434276	0.6351098673760764
PT_1_66.Bdend.0.703509	8.634624517278171	0.4701207823343381
PT_1_67.Adend1.0.422807	3.2987577056937023	0.01797811901624747
PT_1_67.Adend1.0.959649	12.576373862605983	0.0010097573514283081
PT_1_67.Adend2.0.903509	9.109852834453223	0.2643331360884841
PT_1_67.Adend3.0.156140	10.133072533015929	0.04067216413106525
PT_1_67.Adend3.0.763158	5.057029231643689	1.0549516298761703
PT_1_67.Bdend.0.243860	8.605195683994951	0.01713062015231151
PT_1_67.Bdend.0.633333	9.687375335536556	0.0025304109583702164
PT_1_68.Adend1.0.608772	6.957878630388671	1.1188323822142285
PT_1_68.Adend2.0.514035	11.380075653835515	0.0017858592003174543
PT_1_68.Adend3.0.756140	7.834129424970081	0.006421752788420207
PT_1_68.Bdend.0.229825	3.279750076117797	0.6436670719317403
PT_1_68.Bdend.0.545614	3.6325638011430477	0.3899742633246432
PT_1_68.Bdend.0.556140	4.825624561272122	0.002255926580942755
PT_1_68.Bdend.0.580702	10.092860237184178	2.787606023692158
PT_1_68.Bdend.0.700000	12.376910964641308	2.5613810381709285
PT_1_69.Adend1.0.605263	12.803982636805102	0.04970077698162124
PT_1_69.Adend1.0.770175	8.602373183557269	0.05626511202087807
PT_1_69.Adend1.0.963158	13.291233567255922	0.023247866081642456
PT_1_69.Adend2.0.601754	8.470172804476567	0.5731332468906795
PT_1_69.Adend3.0.138596	13.753778672657818	0.3479518112621953
PT_1_69.Adend3.0.622807	8.901216122383131	0.12752891315502862
PT_1_69.Adend3.0.889474	13.568896254051742	0.03203702999134536
PT_1_70.Adend3.0.036842	10.30307858406571	0.036904104195178866
PT_1_70.Adend3.0.766667	5.159929443981483	2.9812680574566066
PT_1_70.Bdend.0.001754	6.9958651973894	0.011092018099336427
PT_1_70.Bdend.0.626316	8.71681509291042	0.04961816276829907
PT_1_70.Bdend.0.650877	12.303617435059902	0.20279651220116046
PT_1_71.Adend1.0.966667	3.117633858673475	0.09302384695933713
PT_1_71.Adend2.0.107018	5.627496044409411	2.473042867553715
PT_1_71.Adend2.0.707018	11.6987236278644	0.14860915208469538
PT_1_71.Adend3.0.756140	6.917004839349933	0.006412504698142873
PT_1_71.Adend3.0.763158	11.579396138254177	1.0624345300071867
PT_1_71.Bdend.0.233333	14.380723655515588	0.18034610432035547
PT_1_71.Bdend.0.721053	10.864381347455117	0.027364514390764667
PT_1_71.Bdend.0.724561	14.553143142225741	0.1998310364205193
PT_1_71.Bdend.0.728070	6.874530042556442	1.4247301847022975
PT_1_72.Adend1.0.956140	5.328633933230873	0.0005377978207637267
PT_1_72.Adend2.0.507018	3.926492186570699	0.12541817452517015
PT_1_72.Adend2.0.626316	5.264922876458255	0.5488993734034244
PT_1_72.Adend3.0.043860	14.270284184241833	0.7509228157046377
PT_1_72.Adend3.0.138596	3.715863768102591	0.34813911353892607
PT_1_72.Adend3.0.149123	12.142307017864734	0.0005837085174034627
PT_1_72.Adend3.0.749123	4.43277338738353	1.0168763601420487
PT_1_72.Bdend.0.447368	12.437526471519847	0.43955274861600335
PT_1_73.Adend1.0.412281	6.884424797728715	1.685753748156221
PT_1_73.Adend1.0.784211	3.061059776796373	1.1469105566239315
PT_1_73.Adend2.0.615789	11.632935801175599	0.0006230916796304804
PT_1_74.Adend1.0.598246	8.982299393308967	0.000985572125262765
PT_1_74.Adend1.0.959649	3.52118179503717	0.0010117681694435084
PT_1_74.Adend2.0.285965	13.135685155309108	0.5911008746663697
PT_1_74.Adend2.0.903509	8.29323461081201	0.26458586807670553
PT_1_74.Adend3.0.152632	13.50724544805405	0.0035953666328300583
PT_1_74.Adend3.0.903509	4.659529345358778	0.46800972290595716
PT_1_74.Bdend.0.471930	11.073891874074361	2.013168435244829
PT_1_75.Adend1.0.780702	6.906484965160436	0.15060293044257544
PT_1_75.Adend2.0.514035	13.108065821261604	0.0017857405488364126
PT_1_75.Adend2.0.601754	13.038742484322484	0.5728945000213181
PT_1_75.Adend2.0.692982	3.323494616998999	0.014908632458433095
PT_1_75.Adend3.0.159649	12.44783907217499	0.7592840044512121
PT_1_75.Adend3.0.163158	13.43832363702416	2.9226214438807396
PT_1_76.Adend3.0.040351	12.56797676598569	0.2086777072024425
PT_1_76.Bdend.0.243860	6.62877594252392	0.01715249392918332
PT_1_76.Bdend.0.247368	6.8838807893259615	0.2131716961684331
PT_1_76.Bdend.0.626316	6.1283966602485	0.049719369474637405
PT_1_77.Adend1.0.594737	5.01532545493497	0.004564858675323878
PT_1_77.Adend1.0.784211	7.362988860393505	1.1509973383916483
PT_1_77.Adend2.0.128070	3.070211192525198	0.6040967340965433
PT_1_77.Adend3.0.019298	14.433751028049242	0.48726029625589284
PT_1_77.Adend3.0.759649	4.2900133964134675	0.03158657145400717
PT_1_77.Bdend.0.570175	3.2420804949962796	0.014563454500530676
PT_1_78.Adend1.0.601754	3.4745831784467733	0.0026138692347691724
PT_1_78.Adend2.0.261404	7.492017358838821	2.7983866357679386
PT_1_78.Adend2.0.619298	3.755826450878109	0.010168373315004479
PT_1_78.Adend2.0.703509	11.325771300456418	0.03836304292461047
PT_1_78.Adend3.0.900000	3.5815545332767735	0.07668844030945648
PT_1_78.Bdend.0.700000	5.188135893854071	2.535857189566199
PT_1_79.Adend1.0.005263	3.009807288043796	0.8149306872038024
PT_1_79.Adend3.0.896491	5.1822569239732	0.005204174199759978
PT_1_79.Bdend.0.250877	3.1548325334143854	0.7194657047863706
PT_1_79.Bdend.0.457895	6.610926392154031	0.004582418200223761
PT_1_80.Adend2.0.275439	9.07718103987648	0.0012555564722465445
PT_1_80.Adend3.0.749123	11.25394430374329	1.0162022103664476
PT_1_80.Adend3.0.756140	8.493575204403044	0.0064041675713543585
PT_1_80.Bdend.0.647368	4.399238235495053	0.5336156328972987
PT_1_81.Adend1.0.433333	6.8678209171148685	0.045469927161344806
PT_1_81.Adend2.0.521053	10.360037507958268	0.06671010989844658
PT_1_81.Adend3.0.145614	3.6644856541032746	0.00335220553142233
PT_1_81.Bdend.0.629825	3.016201884065483	0.00554452248010446
PT_1_82.Adend2.0.264912	12.38753417185002	0.20959237577438433
PT_1_82.Adend2.0.703509	10.653600340160468	0.038413986727724336
PT_1_82.Bdend.0.236842	3.2207863248010487	0.018453615292129445
PT_1_82.Bdend.0.654386	7.346354360085752	0.04669734074287715
PT_1_83.Adend3.0.138596	11.156044450698932	0.34913488359182865
PT_1_83.Bdend.0.450877	14.69579976698206	0.08998703400004465
PT_1_83.Bdend.0.542105	13.359159454186111	1.258623466549762
PT_1_83.Bdend.0.671930	9.807799989750185	0.00982390245848079
PT_1_83.Bdend.0.707018	10.035295189640104	0.1385240907779342
PT_1_84.Adend2.0.261404	7.394033859642234	2.7011154100288652
PT_1_84.Bdend.0.636842	10.461345653728443	0.007587361618558381
PT_1_84.Bdend.0.724561	9.060128013106565	0.20010487210368094
PT_1_85.Adend2.0.510526	10.37936452234231	0.006757608468901913
PT_1_85.Adend3.0.900000	11.092512365576852	0.07675341491894436
PT_1_85.Adend3.0.907018	13.989110694184548	2.8103486238451882
PT_1_86.Adend1.0.770175	8.586605958919314	0.05647013893278338
PT_1_86.Adend2.0.629825	7.441850092803872	2.167146764581643
PT_1_86.Bdend.0.447368	4.1936440686888306	0.4299989651623044
PT_1_86.Bdend.0.549123	3.381439327098192	0.10173373106711966
PT_1_86.Bdend.0.682456	10.2409840752495	0.6365922148880995
PT_1_87.Adend1.0.440351	6.691058895744492	2.305538351056923
PT_1_87.Adend1.0.608772	3.2185758860309424	1.0151394440915316
PT_1_87.Adend1.0.777193	3.3621553258064876	0.019631530553076124
PT_1_87.Adend2.0.110526	11.538521933616607	0.16298827765363438
PT_1_87.Adend2.0.503509	6.223437481153387	0.6232072269258188
PT_1_87.Adend2.0.514035	8.960248344032188	0.001785272345685718
PT_1_87.Adend2.0.528070	8.751463277151702	2.0527454861064185
PT_1_87.Adend2.0.615789	8.55157302126082	0.0006227224322447412
PT_1_87.Adend3.0.026316	4.721386434690907	0.0040796285028999015
PT_1_88.Adend1.0.963158	6.495219807152646	0.023274791488280714
PT_1_88.Adend2.0.114035	10.200650544827168	0.020626075633942857
PT_1_88.Adend2.0.914035	4.757005602044999	0.027518259432309542
PT_1_88.Adend3.0.036842	6.580010938700074	0.036819077362564574
PT_1_88.Adend3.0.040351	3.1484255670555017	0.2047919543159404
PT_1_88.Adend3.0.142105	9.621546795089527	0.018239465227118667
PT_1_88.Adend3.0.163158	10.437359657736069	2.9770159002272383
PT_1_88.Bdend.0.233333	9.12668181695207	0.18043137480122232
PT_1_88.Bdend.0.247368	8.207280293169125	0.2128234276546537
PT_1_88.Bdend.0.661404	5.953944368815962	0.0019254122339170347
PT_1_89.Adend1.0.598246	6.623378027431812	0.0009837117654256779
PT_1_89.Adend1.0.973684	5.593796207994711	1.6207465817313556
PT_1_89.Adend2.0.285965	13.841575822081062	0.6033660383376318
PT_1_89.Bdend.0.457895	4.889899046690639	0.004577942742931872
PT_1_89.Bdend.0.464912	9.926185473453524	0.16352555376592032
PT_1_89.Bdend.0.563158	11.514719754594665	0.0019518441818527866
PT_1_89.Bdend.0.717544	7.953736376213112	0.0049799680313661766
PT_1_90.Adend1.0.773684	9.424814042461355	0.0038658345856182833
PT_1_90.Adend2.0.128070	12.08294985564174	0.6148891876737712
PT_1_90.Adend2.0.910526	14.224634689877188	0.0018842935713879625
PT_1_90.Adend3.0.135088	11.157168708549875	1.396915527422128
PT_1_90.Adend3.0.615789	3.745259104896953	0.0018644166275679896
PT_1_90.Adend3.0.882456	10.574093256514967	2.5373835257265527
PT_1_90.Bdend.0.724561	4.970726372095846	0.19867856021738184
PT_1_91.Adend1.0.780702	11.89160230770463	0.1508869046644396
PT_1_91.Adend2.0.282456	8.797191710154245	0.019393586326125034
PT_1_91.Adend3.0.752632	10.65648204355769	0.048618009073655336
PT_1_91.Bdend.0.573684	5.461057887543368	0.07855367810571426
PT_1_91.Bdend.0.643860	12.492177776285388	0.5414365123652589
PT_1_92.Adend1.0.770175	3.5077314228429968	0.05609759760569462
PT_1_92.Adend1.0.970175	10.713096687543135	1.079327895607944
PT_1_92.Adend2.0.110526	3.8253438457334217	0.16066306238297226
PT_1_92.Adend2.0.117544	7.394354735384964	0.0023811525839171717
PT_1_92.Adend2.0.528070	9.879367688586969	2.1004878975982524
PT_1_92.Bdend.0.243860	6.9464671172750085	0.017135535027617693
PT_1_92.Bdend.0.577193	8.77818911317127	0.5954931672527926
PT_1_93.Adend1.0.415789	8.548803824991182	0.9493520990358939
PT_1_93.Adend2.0.124561	7.927233583816093	0.030434725415918563
PT_1_93.Adend2.0.264912	9.197125875109839	0.208941048122706
PT_1_93.Adend2.0.601754	14.082037243986193	0.5779735222802451
PT_1_93.Adend2.0.896491	3.8150213628039196	1.884800241417222
