spine_id	weight_before_D1	weight_after_D1
PT_14_82.Bdend.0.317544	4.220483914831714	0.254040808332876
PT_14_82.Bdend.0.514035	9.54670298131192	0.004640849451440849
PT_14_83.Adend1.0.061404	8.659451978207978	1.2929636153700983
PT_14_83.Adend1.0.580702	5.377376777398758	1.9637461059156154
PT_14_83.Adend2.0.314035	3.1428572640279433	0.03129731008733393
PT_14_83.Adend2.0.317544	4.2789003602169275	0.5973306103957436
PT_14_83.Adend3.0.573684	5.698871221791509	0.18211466358304562
PT_14_83.Adend3.0.580702	14.700662138993396	0.12409556406431488
PT_14_83.Adend3.0.956140	3.4183712004088775	2.042201197639244
PT_14_83.Bdend.0.036842	14.72303552593932	0.04245115611447227
PT_14_83.Bdend.0.047368	13.570841787765227	1.7139248203928856
PT_14_83.Bdend.0.724561	10.856106014150118	1.4744664550402262
PT_14_84.Adend3.0.826316	12.345163684574961	0.15799511058139754
PT_14_84.Bdend.0.019298	5.486577324979577	0.8928568887340524
PT_14_84.Bdend.0.514035	8.953877991186772	0.00464916258581229
PT_14_84.Bdend.0.524561	5.451455399344795	0.8714804841806135
PT_14_85.Adend1.0.061404	9.17622046338618	1.3096546234398905
PT_14_85.Adend2.0.310526	4.462114021178551	0.0021713543467453914
PT_14_85.Adend3.0.001754	4.314192130057118	0.6017860134792854
PT_14_85.Adend3.0.826316	14.588228360224507	0.1581606669559365
PT_14_85.Adend3.0.843860	13.398519762778447	0.030267782793808734
PT_14_85.Bdend.0.489474	8.199698680313624	0.24633399338816853
PT_14_86.Adend1.0.001754	12.863242225261027	0.3209792502443436
PT_14_86.Adend2.0.152632	9.133991298555616	0.004138390390264698
PT_14_86.Adend3.0.822807	9.026551909502157	1.9761475241752149
PT_14_86.Bdend.0.047368	12.146978620089534	1.6993421625534662
PT_14_87.Adend1.0.054386	8.789580044697082	0.010021983946888502
PT_14_87.Adend1.0.057895	4.183439738636153	0.07848880137950859
PT_14_87.Adend2.0.608772	5.68600367811441	0.830723148828165
PT_14_87.Adend3.0.012281	14.285610108316153	0.003066018424515423
PT_14_87.Adend3.0.219298	6.514790850957105	1.9737701198496302
PT_14_87.Adend3.0.584211	12.08374869817024	1.41641048649771
PT_14_88.Adend1.0.043860	4.539135713760065	0.0027064085375596778
PT_14_88.Adend3.0.019298	12.909454728929166	0.0338101767202537
PT_14_88.Adend3.0.022807	11.604992695487446	0.13354037956673243
PT_14_88.Adend3.0.570175	10.369628424622467	2.037950139028897
PT_14_88.Bdend.0.380702	10.343271596674574	0.015944128363101957
PT_14_89.Adend2.0.300000	13.945728713940175	1.4158330429701793
PT_14_89.Adend3.0.036842	3.0796867920150937	0.04801564423346187
PT_14_89.Bdend.0.026316	14.556012338303278	0.023442465429226837
PT_14_90.Adend1.0.043860	6.451269724083515	0.0027035009542464767
PT_14_90.Adend1.0.629825	13.331271591037126	0.33804773896963736
PT_14_90.Adend2.0.594737	5.2459819847298	2.2541581560789936
PT_14_90.Adend3.0.359649	9.49868385446926	1.2762052381795264
PT_14_90.Bdend.0.745614	9.026081122381024	0.03593865639753041
PT_14_90.Bdend.0.889474	6.882437544711157	2.5324032173413458
PT_14_91.Adend1.0.426316	8.43611953977107	0.011816686107399783
PT_14_91.Adend1.0.601754	12.279305926688147	0.03209228139970054
PT_14_91.Adend2.0.696491	13.351955473345875	0.004418360719318939
PT_14_91.Adend3.0.359649	10.855604964259388	1.294563699287191
PT_14_91.Adend3.0.584211	8.126051912987267	1.3935119309048107
PT_14_91.Adend3.0.843860	4.23818882920344	0.030183326837724733
PT_14_92.Adend1.0.510526	13.521035048926882	1.19495143066845
PT_14_92.Adend3.0.233333	5.598433795230696	0.0014421951390223087
PT_14_92.Adend3.0.850877	5.9397170138848985	0.5413855556300372
PT_14_92.Bdend.0.271930	13.35812009092331	0.0085981782209202
PT_14_92.Bdend.0.405263	3.453316283531921	0.3927703218098645
PT_14_93.Adend1.0.587719	6.4005260827669455	0.042941233386018296
PT_14_93.Adend2.0.454386	4.1633031270036	1.4382178541988586
PT_14_93.Adend3.0.012281	13.439138008212126	0.00306176569500226
PT_14_93.Bdend.0.742105	3.5853512058616532	0.004084058944945335
PT_14_94.Adend1.0.640351	8.786367768519249	0.0010598236323786287
PT_14_94.Adend2.0.422807	3.5360104089126474	2.9093007480461677
PT_14_94.Adend3.0.826316	4.7795346611487615	0.15634109410785305
PT_14_94.Adend3.0.938596	3.0841230047118025	0.00621562034552413
PT_14_94.Bdend.0.047368	3.5416070654266014	1.4998702518159346
PT_14_94.Bdend.0.282456	8.286492334368942	0.06393859778475483
PT_14_95.Adend2.0.156140	8.811415811971273	0.00046263386706458257
PT_14_95.Adend3.0.001754	7.67913575416188	0.6098625969628417
PT_14_95.Adend3.0.082456	12.386049661086846	0.0019053432956073798
PT_14_95.Adend3.0.931579	6.397363800746664	0.38885410403009824
PT_14_96.Adend1.0.601754	3.1609837315557914	0.03199634277115915
PT_14_96.Adend2.0.314035	7.0789281109878885	0.03128623453586265
PT_14_96.Adend3.0.075439	5.203183705513731	0.6475086139688095
PT_14_96.Adend3.0.078947	5.506403138576476	0.026001196461962646
PT_14_96.Adend3.0.236842	13.045898652131285	0.02613529447009761
PT_14_96.Adend3.0.822807	4.731144258330476	1.8301470311728392
PT_14_96.Bdend.0.268421	12.53646482000384	0.11178134192922831
PT_14_96.Bdend.0.377193	3.6630249784243336	0.042778487032593
PT_14_96.Bdend.0.408772	3.8886912631048163	1.3590899776633147
PT_14_96.Bdend.0.507018	8.814479719338971	0.6268092512944514
PT_14_97.Adend1.0.001754	7.2262938806420065	0.32055489357273415
PT_14_97.Adend1.0.584211	6.152009652968248	0.5186169678587429
PT_14_97.Adend2.0.170175	3.4219718876089575	2.5041442331680432
PT_14_97.Adend2.0.608772	13.585974593097621	0.8309822136017406
PT_14_97.Adend2.0.689474	6.308893872944505	0.017876455865892357
PT_14_97.Adend3.0.033333	5.158952294265604	0.011044442845131442
PT_14_97.Adend3.0.040351	14.068571878349806	1.968906210278064
PT_14_97.Adend3.0.377193	11.847727716282836	0.008382614885556527
PT_14_97.Bdend.0.022807	11.376898054403304	0.19978330458348886
PT_14_97.Bdend.0.387719	7.514666171161909	0.0012905778340128887
PT_14_97.Bdend.0.507018	10.604135064037601	0.6304329120237246
PT_14_98.Adend1.0.047368	3.6548291070432444	0.0005190785383105425
PT_14_98.Adend1.0.401754	4.31762890805207	0.39070821019924573
PT_14_98.Adend1.0.415789	6.048890880721661	0.0010882726015278299
PT_14_98.Adend1.0.650877	13.492432162937453	0.18787884245723124
PT_14_98.Adend2.0.317544	4.925437568251411	0.6076366470063104
PT_14_98.Adend3.0.826316	3.2582470902297107	0.1554049687274687
PT_14_98.Bdend.0.264912	7.129884649396631	0.926749502625664
PT_14_98.Bdend.0.468421	11.353725556878905	0.7209441953938365
PT_14_99.Adend1.0.426316	3.158369136162222	0.011823123639602098
PT_14_99.Adend2.0.152632	5.851883670125833	0.004137019300405002
PT_14_99.Adend3.0.219298	5.634928581755225	1.8578823095041455
PT_14_99.Adend3.0.942105	12.52210634245739	0.0013736897600224135
PT_14_99.Bdend.0.387719	3.41053740903612	0.0012966245101516467
PT_14_99.Bdend.0.391228	9.785063341766888	0.000551543713079847
PT_15_20.Adend2.0.461404	8.866598458736586	0.0012159784206315187
PT_15_20.Adend3.0.780702	4.12805353025484	0.0022156354679117403
PT_15_20.Bdend.0.924561	12.341537217334624	0.0011909530423209747
PT_15_21.Adend1.0.040351	11.88995338311278	0.001000598492466945
PT_15_21.Adend3.0.114035	3.8216912809776082	0.0014802461683155815
PT_15_21.Bdend.0.549123	6.383263529774931	0.0014056154297281184
PT_15_22.Adend3.0.117544	3.0304800583536036	0.019724340531104653
PT_15_22.Bdend.0.075439	9.932219869500512	0.036642787132008935
PT_15_23.Adend1.0.359649	6.876935694895826	0.0013405814068846648
PT_15_23.Adend2.0.271930	7.952073041187814	0.0015734656587783173
PT_15_23.Bdend.0.721053	7.442421486026048	0.0013489963324662573
PT_15_24.Adend1.0.440351	3.621707893369237	0.0004438479176459224
PT_15_24.Adend2.0.938596	10.526756505017945	0.00039642298078230396
PT_15_25.Adend1.0.033333	4.312623945064268	0.0017302943789545499
PT_15_25.Adend2.0.254386	11.207652941779257	0.006158648285600445
PT_15_25.Bdend.0.643860	13.440271341913034	0.011841970513113663
PT_15_26.Adend2.0.026316	8.682944929067938	0.0010459769161428633
PT_15_26.Adend3.0.724561	8.36866314067882	0.001029810325877698
PT_15_26.Bdend.0.068421	5.2027219620419345	0.0026398853562384786
PT_15_28.Adend1.0.461404	8.755342451883488	0.0012806962607481381
PT_15_28.Adend2.0.643860	5.639649988987808	0.0013678908134297733
PT_15_28.Adend3.0.001754	11.464185303962713	0.0013357029335682015
PT_15_29.Adend3.0.700000	9.780227055691963	0.001213412750844137
PT_15_29.Bdend.0.794737	11.780108178296596	0.0014322480972447467
PT_15_30.soma.0.177083	12.110568093914846	0.0012651756502567654
PT_15_33.soma.0.135417	11.772138202495693	0.0012632297107226526
PT_15_38.soma.0.218750	10.736435506966714	0.0012853243169968192
PT_15_39.soma.0.468750	7.671730280075393	0.0014250841547505725
PT_15_40.Adend1.0.135088	11.953464850539861	2.623929023026926
PT_15_40.Adend1.0.159649	14.256575835258355	1.8196337011472759
PT_15_40.Adend2.0.205263	13.20868464356791	0.24308582354328556
PT_15_40.Adend2.0.450877	13.560714990145707	0.15236219625116912
PT_15_40.Adend2.0.945614	6.0226258245794915	0.014343100086328263
PT_15_40.Adend3.0.387719	6.550707829785742	0.8261210528200502
PT_15_40.Bdend.0.338596	9.251684582396939	1.6511387413793002
PT_15_40.Bdend.0.731579	6.3921450588174995	0.05495060263476714
PT_15_40.Bdend.0.907018	13.605694097621642	1.5690191933119586
PT_15_41.Adend1.0.026316	7.050435228487104	0.02526786348861077
PT_15_41.Adend2.0.278947	3.199909577336715	0.07006264020907321
PT_15_41.Adend2.0.464912	9.333130203617943	0.02819220429653045
PT_15_41.Adend2.0.636842	8.758137469219868	0.14750621458687763
PT_15_41.Bdend.0.310526	3.5206446822637547	0.6273928428218714
PT_15_41.Bdend.0.640351	11.447787307034885	0.05989585775538809
PT_15_42.Adend1.0.001754	11.000017708786455	0.014901485643829652
PT_15_42.Adend3.0.703509	6.346647882814224	0.01653563761317501
PT_15_42.Adend3.0.808772	9.535685123480869	1.9570810497268132
PT_15_42.Bdend.0.068421	7.328680797794047	0.002637265291398941
PT_15_42.Bdend.0.538596	3.6395554983863234	0.08045990016507432
PT_15_42.Bdend.0.549123	8.07416982768813	0.0014072235219994276
PT_15_43.Adend1.0.145614	13.262061441849893	0.03283075357411547
PT_15_43.Adend1.0.464912	13.624060602511333	0.0033980442300247534
PT_15_43.Adend2.0.240351	11.088970128344208	0.0286577788323989
PT_15_43.Adend2.0.984211	7.9409087447009306	2.0533424663600996
PT_15_43.Adend3.0.121053	9.361286750984094	0.10999034507223379
PT_15_43.Adend3.0.440351	5.1227871414643475	1.1452058265215785
PT_15_43.Bdend.0.552632	4.7292189049895335	0.004284184836803932
PT_15_43.Bdend.0.945614	9.78466453592999	0.07688365319114066
PT_15_44.Adend1.0.008772	6.149522732283591	1.9681183334677361
PT_15_44.Adend1.0.563158	7.541299589538342	0.059247725004605
PT_15_44.Adend2.0.233333	9.649030776053614	1.7787524325815633
PT_15_44.Adend2.0.271930	13.070394094492945	0.0015710810305939273
PT_15_44.Adend2.0.275439	12.270096135449318	0.00895328515430015
PT_15_44.Adend2.0.468421	8.33037524604946	0.12320785851209859
PT_15_44.Adend3.0.110526	7.078292122369613	0.018766839779857047
PT_15_44.Adend3.0.707018	3.689903803336648	1.0139944217357182
PT_15_44.Bdend.0.643860	7.843822968259652	0.011829760633777574
PT_15_44.Bdend.0.945614	3.687254787561829	0.07690559315885515
PT_15_45.Adend1.0.047368	3.4128677829319076	0.01464840541742693
PT_15_45.Adend1.0.464912	10.16770448335752	0.003398452048603405
PT_15_45.Adend2.0.247368	11.018238599069074	0.0027735603164703525
PT_15_45.Adend2.0.647368	12.65826138281704	0.007822868057026283
PT_15_45.Adend2.0.935088	5.872752810777215	0.004529607563963468
PT_15_45.Adend3.0.387719	7.244370098401894	0.8244587536990864
PT_15_45.Adend3.0.408772	7.203255590449105	0.8084948874192852
PT_15_45.Adend3.0.717544	6.285958045802547	0.05269756742477652
PT_15_45.Bdend.0.552632	4.336820520228718	0.0042965875916284495
PT_15_46.Adend1.0.142105	4.568477903744884	0.5500898182120548
PT_15_46.Adend1.0.454386	4.684384344219828	0.07225951215478717
PT_15_46.Adend2.0.243860	12.280879297694856	0.00931216132825566
PT_15_46.Adend2.0.994737	3.9692652737181637	0.013453372514908989
PT_15_46.Adend3.0.819298	5.892552447926318	0.054280323048766836
PT_15_46.Bdend.0.738596	4.666404544843421	1.4391305101193947
PT_15_47.Adend1.0.019298	11.665062255225477	2.7789303684106414
PT_15_47.Adend1.0.573684	10.566687744995235	0.015936845939198013
PT_15_47.Adend2.0.654386	3.121928437696265	2.633357756866973
PT_15_47.Adend3.0.387719	4.369355330648625	0.8292732566638312
PT_15_47.Bdend.0.054386	7.735194531770059	0.41208623551460843
PT_15_47.Bdend.0.061404	10.848785180130896	0.024857332054241132
PT_15_47.Bdend.0.545614	5.480509823272499	0.005850378650215595
PT_15_47.Bdend.0.812281	4.5902645277834555	0.35828318369796935
PT_15_48.Adend1.0.156140	5.193841001788901	0.12688439581604508
PT_15_48.Adend1.0.443860	4.812976977671702	0.004890195594251478
PT_15_48.Adend1.0.580702	9.97136931737377	0.4658522468948994
PT_15_48.Adend2.0.040351	5.1496435541258085	1.5277628765298723
PT_15_48.Adend3.0.103509	10.165058702024684	0.2609268808624121
PT_15_48.Adend3.0.387719	10.780727254843388	0.8261226806903408
PT_15_48.Adend3.0.454386	10.197595404581984	0.6370871151760602
PT_15_48.Adend3.0.689474	9.560090770442834	1.4333004930611204
PT_15_48.Adend3.0.822807	5.480444024494194	0.8521427434314771
PT_15_48.Bdend.0.317544	3.841890136116378	0.011417317705798131
PT_15_48.Bdend.0.924561	3.0699972326809903	0.0011920356515346794
PT_15_49.Adend1.0.033333	12.731496136034083	0.001734547882794004
PT_15_49.Adend1.0.036842	14.068361923561488	0.0035070811541184238
PT_15_49.Adend2.0.938596	3.231008345174173	0.0003968114628099416
PT_15_49.Adend3.0.005263	3.3826571163758286	0.0029345360504629053
PT_15_49.Adend3.0.394737	9.532794999967278	0.002550095033192019
PT_15_49.Adend3.0.689474	3.9938543613098294	1.4209901057260002
PT_15_49.Adend3.0.819298	9.438184163983996	0.05452311466675441
PT_15_49.Bdend.0.735088	3.201652837943526	0.7659622112068567
PT_15_49.Bdend.0.787719	7.659862527452519	0.02878848134315312
PT_15_50.Adend1.0.019298	11.627808312638928	2.7608330638443492
PT_15_50.Adend1.0.135088	6.149633310542278	2.591035750866947
PT_15_50.Adend1.0.363158	9.586297945377698	0.0023618998453811754
PT_15_50.Adend1.0.461404	7.340267801596656	0.0012802222766822634
PT_15_50.Adend3.0.384211	4.741025141526806	2.998791177264653
PT_15_50.Adend3.0.405263	13.987117817124066	0.04441264602763258
PT_15_50.Adend3.0.780702	5.076346014238569	0.002216517929853493
PT_15_50.Bdend.0.559649	6.001094897079191	0.1848247368430943
PT_15_50.Bdend.0.921053	9.260658945716685	0.00761727095972211
PT_15_51.Adend1.0.036842	13.523985564449578	0.003499960129148705
PT_15_51.Adend2.0.022807	3.44915838720482	0.011898972882142936
PT_15_51.Adend2.0.640351	3.3090820798307976	0.010229404562589361
PT_15_51.Adend2.0.654386	7.1265472761511655	2.610193065792088
PT_15_51.Adend2.0.931579	11.132060258597916	0.017316363513258243
PT_15_51.Bdend.0.317544	7.72325890565897	0.011412386828433558
PT_15_51.Bdend.0.535088	12.458562351848256	0.6118302367107569
PT_15_51.Bdend.0.931579	7.4154789383396205	0.0031202336401722234
PT_15_52.Adend1.0.152632	9.625393781720458	0.025756856326991776
PT_15_52.Adend2.0.212281	3.244848982288735	2.6847586221382658
PT_15_52.Adend2.0.264912	11.110151353981289	1.1347737758280148
PT_15_52.Adend3.0.117544	9.03214281389895	0.0197783857622761
PT_15_52.Bdend.0.531579	10.955917615658528	1.2444299087900426
PT_15_52.Bdend.0.633333	9.543848091728094	0.9755322270142348
PT_15_53.Adend2.0.040351	7.3561676904382445	1.5393255297083281
PT_15_53.Adend3.0.703509	9.343641387104373	0.016502858024130995
PT_15_53.Adend3.0.707018	5.50295169506406	1.0123898560414497
PT_15_53.Adend3.0.787719	13.837244803827742	0.1269925457984912
PT_15_53.Bdend.0.078947	3.8390975597707064	0.104385830075062
PT_15_53.Bdend.0.314035	14.12246051109245	0.07691062954624557
PT_15_53.Bdend.0.328070	7.857674576532505	0.003351231843823794
PT_15_53.Bdend.0.710526	13.625535969403565	0.3394044853715287
PT_15_53.Bdend.0.721053	4.927739223994064	0.0013493165940081384
PT_15_54.Adend1.0.356140	4.895213337282004	0.007890943429660978
PT_15_54.Adend1.0.461404	11.532701716801594	0.0012821293756388238
PT_15_54.Adend2.0.629825	12.280331913309945	1.5740411320825445
PT_15_54.Adend3.0.110526	8.308816381183574	0.018801479524357324
PT_15_54.Adend3.0.387719	9.154802473687282	0.826754613523792
PT_15_54.Bdend.0.050877	5.18096266616003	1.750908060811941
PT_15_54.Bdend.0.805263	6.925728013102883	0.03909147376397988
PT_15_54.Bdend.0.812281	10.53526235621236	0.35838597004193784
PT_15_55.Adend1.0.356140	10.203551912441567	0.007884007345281323
PT_15_55.Adend1.0.447368	3.0804566739222747	0.042173429148071
PT_15_55.Adend3.0.707018	12.937338924037704	1.0160966040659625
PT_15_55.Bdend.0.545614	13.793041698502302	0.0058604472279270535
PT_15_55.Bdend.0.731579	3.3394722237910734	0.05496760531273961
PT_15_56.Adend1.0.152632	7.873944985308854	0.02578098310662861
PT_15_56.Adend1.0.457895	10.896706162080374	0.005886545029887558
PT_15_56.Adend2.0.461404	4.180120568182201	0.0012163172368910968
PT_15_56.Adend2.0.924561	5.501975072834593	0.8112983413484286
PT_15_56.Adend3.0.735088	9.926531293187683	0.4024736134007062
PT_15_56.Adend3.0.808772	4.537363023752134	1.951951925880996
PT_15_56.Bdend.0.931579	11.744036172429073	0.003116181457709978
PT_15_57.Adend1.0.370175	5.222545585616102	0.02063458590069414
PT_15_57.Adend1.0.457895	6.305414662288561	0.005891716459033741
PT_15_57.Adend2.0.212281	7.461392490885666	2.709861521148736
PT_15_57.Adend3.0.721053	3.1735079335154484	0.004229856777626565
PT_15_57.Adend3.0.724561	4.186080578080487	0.0010290391015139355
PT_15_57.Bdend.0.314035	6.002850534033353	0.0768729367674731
PT_15_57.Bdend.0.714035	9.147728380969742	0.08907650164240033
PT_15_58.Adend1.0.447368	4.29860785611639	0.0421287975986616
PT_15_58.Adend2.0.201754	11.349914418356095	0.07197477504994103
PT_15_58.Adend2.0.264912	4.8243999657055125	1.1294634870843738
PT_15_58.Adend2.0.271930	9.427494900589704	0.0015709176201443964
PT_15_58.Adend3.0.015789	13.861031095159827	0.2705114934442874
PT_15_58.Adend3.0.735088	5.5656693233555155	0.40214681653224105
PT_15_58.Bdend.0.331579	3.007098266653157	0.02270513772620635
PT_15_58.Bdend.0.801754	3.6495802358879144	0.012718807123555914
PT_15_59.Adend1.0.019298	4.554102987468916	2.732028701072048
PT_15_59.Adend2.0.187719	9.889771987376022	0.1965171743462824
PT_15_59.Adend2.0.212281	4.568009694517799	2.6989681908962755
PT_15_59.Adend2.0.268421	9.344613024741184	0.036216295873123
PT_15_59.Adend2.0.942105	8.685599947497957	0.0022882213649811035
PT_15_59.Bdend.0.082456	3.4526150401023843	0.981740747240436
PT_15_59.Bdend.0.335088	11.865925191218839	0.21801398633768493
PT_15_59.Bdend.0.545614	4.650976555328327	0.0058585545507250595
PT_15_59.Bdend.0.559649	3.125845374237515	0.1849979754953439
PT_15_59.Bdend.0.563158	8.852579775934291	0.6846638613139691
PT_15_60.Adend1.0.142105	6.771392569722336	0.5528418009942921
PT_15_60.Adend1.0.370175	4.280337204301322	0.020642654252417528
PT_15_60.Adend2.0.257895	13.598956550585829	0.13829971718904138
PT_15_60.Adend3.0.110526	4.338472154082665	0.018752768296245816
PT_15_60.Adend3.0.710526	3.8921725725273326	0.47297519028397633
PT_15_60.Bdend.0.784211	14.658953516746566	0.43494641571601955
PT_15_60.Bdend.0.917544	8.934676828352327	0.02180689071593076
PT_15_61.Adend2.0.019298	11.394742055951827	0.1546954195837052
PT_15_61.Adend2.0.208772	8.135980888398777	0.6022390485517144
PT_15_61.Adend3.0.012281	4.231606562237167	0.01902528586226433
PT_15_61.Adend3.0.124561	7.235929673230611	0.8717369522715479
PT_15_61.Adend3.0.450877	7.908021944108268	0.060549779852323994
PT_15_61.Bdend.0.531579	3.043380193865873	1.2271339026858121
PT_15_61.Bdend.0.728070	6.465909375815248	0.013504065237114673
PT_15_61.Bdend.0.801754	10.796720711479233	0.012743525019969688
PT_15_61.Bdend.0.924561	4.298697088129829	0.0011915666246199237
PT_15_62.Adend2.0.191228	4.900864847221853	0.01031009919312217
PT_15_62.Adend2.0.643860	14.298965468669959	0.0013674913803747861
PT_15_62.Adend2.0.987719	10.220734305184186	0.49538438240902954
PT_15_62.Adend3.0.454386	3.370851206162266	0.6363553510900637
PT_15_62.Bdend.0.005263	10.034997780044824	0.2805780294256802
PT_15_62.Bdend.0.064912	8.772576148604895	0.0064376371081644335
PT_15_63.Adend1.0.026316	4.850999111604922	0.025282004147239447
PT_15_63.Adend2.0.247368	7.301560310927832	0.0027763347973975465
PT_15_63.Adend3.0.440351	9.520403470055145	1.15196986057114
PT_15_63.Adend3.0.443860	11.083017632955423	0.14449794021872797
PT_15_63.Bdend.0.338596	10.724473701243014	1.6527994639364747
PT_15_64.Adend1.0.580702	4.7367739292038085	0.4682948462587952
PT_15_64.Adend2.0.243860	8.867873259133864	0.00932208141063989
PT_15_64.Adend2.0.282456	3.23566236500287	0.8203312994277945
PT_15_64.Adend3.0.114035	5.309761476259397	0.0014828383005663346
PT_15_64.Adend3.0.696491	14.356960374471665	0.004024668721497307
PT_15_64.Bdend.0.559649	5.364189316056296	0.1849769435186055
PT_15_64.Bdend.0.707018	13.52733543508185	2.8632955374376596
PT_15_65.Adend1.0.457895	9.71413953842964	0.005885884165450321
PT_15_65.Adend2.0.640351	5.613649577404324	0.010229468271834264
PT_15_65.Adend3.0.107018	4.049079944803123	0.08350189366332181
PT_15_65.Bdend.0.047368	10.766807117888748	2.7125818131474375
PT_15_65.Bdend.0.310526	6.5154453308692535	0.6320550277181566
PT_15_65.Bdend.0.657895	8.466093444634524	1.3117926187344908
PT_15_65.Bdend.0.914035	3.1862825470485463	0.26581475718645403
PT_15_65.Bdend.0.921053	9.476689949538075	0.007608822701660887
PT_15_66.Adend1.0.001754	8.1623263993889	0.014890425630103832
PT_15_66.Adend1.0.022807	10.165467885073266	0.17122279264222026
PT_15_66.Adend2.0.236842	10.956444806231325	0.07843315938481898
PT_15_66.Adend2.0.952632	7.597680229053175	2.3311379740012708
PT_15_66.Bdend.0.005263	9.171610064031286	0.2813066044476571
PT_15_66.Bdend.0.710526	9.347124274703205	0.33937605075628563
PT_15_67.Adend2.0.261404	10.251321320385834	1.101076383238349
PT_15_67.Adend2.0.987719	4.217507173951313	0.491420146201793
PT_15_67.Adend3.0.731579	5.549066806245917	0.01607571112910928
PT_15_67.Bdend.0.071930	13.827607096173983	0.007965374257774372
PT_15_67.Bdend.0.310526	13.970001405037678	0.639330893972258
PT_15_67.Bdend.0.538596	5.458269018043324	0.08034835696653783
PT_15_67.Bdend.0.556140	12.520180045431644	0.038503751608191555
PT_15_67.Bdend.0.928070	10.121947222964016	0.0019118563011112726
PT_15_68.Adend1.0.036842	13.678715899035033	0.0035037252291604893
PT_15_68.Adend1.0.359649	10.901983910158142	0.0013427458691344602
PT_15_68.Adend2.0.643860	8.625808323929371	0.0013666928105236778
PT_15_68.Adend2.0.928070	3.648544212414177	0.15974861380459449
PT_15_68.Adend2.0.952632	14.29549112645469	2.3837718463208053
PT_15_68.Adend3.0.692982	5.559463049869253	0.2571553952621781
PT_15_68.Adend3.0.721053	4.008180390520971	0.004228709015400451
PT_15_68.Bdend.0.724561	5.062649271360897	0.006345605576144742
PT_15_69.Adend1.0.156140	6.168685386732874	0.12741546093149347
PT_15_69.Adend1.0.349123	7.718973125826059	2.8347193070267744
PT_15_69.Adend1.0.447368	9.50879373675235	0.042204595128578055
PT_15_69.Adend1.0.559649	8.487940445838229	1.2442500142353845
PT_15_69.Adend2.0.278947	7.465017401805802	0.07028462642783276
PT_15_69.Adend2.0.461404	3.0422523097639136	0.0012153154101912224
PT_15_69.Adend2.0.654386	4.200714512792174	2.566905813361586
PT_15_69.Adend3.0.717544	4.9285785483929345	0.052731043890051094
PT_15_69.Bdend.0.798246	5.5476521373385195	0.003238303617008492
PT_15_70.Adend2.0.250877	6.5257684200945185	0.05277165676187907
PT_15_70.Adend2.0.935088	11.356258246159998	0.004521327525916333
PT_15_70.Adend3.0.408772	8.533232075634189	0.8186977681136733
PT_15_70.Adend3.0.454386	7.596170910630454	0.6395303243524982
PT_15_70.Bdend.0.545614	3.098623622058618	0.005853662893575371
PT_15_70.Bdend.0.784211	13.265324670170349	0.4355095691296683
PT_15_70.Bdend.0.942105	9.564446717544541	0.027359132548931478
PT_15_71.Adend1.0.036842	7.147497249418834	0.003501235568930166
PT_15_71.Adend2.0.464912	3.101279416477996	0.028212073884487588
PT_15_71.Adend2.0.654386	13.317717668011447	2.714929271899609
PT_15_71.Bdend.0.075439	9.543340310924746	0.03666950691147591
PT_15_71.Bdend.0.078947	4.968034223063426	0.1042504116272831
PT_15_72.Adend2.0.250877	4.289621545192591	0.052610754407075334
PT_15_72.Adend2.0.254386	6.7355564642816494	0.006147779349113248
PT_15_72.Adend2.0.464912	4.020300274066964	0.028219087326590047
PT_15_72.Adend3.0.019298	8.211269005452893	1.3860420150205515
PT_15_72.Adend3.0.124561	6.972402927598502	0.8721402899004633
PT_15_72.Adend3.0.731579	7.405510549275605	0.016042712424063636
PT_15_72.Bdend.0.556140	6.070230500150483	0.038543457102833745
PT_15_72.Bdend.0.563158	5.027151111013156	0.6851808838495677
PT_15_72.Bdend.0.714035	14.50382207419792	0.08917567178414146
PT_15_73.Adend1.0.043860	7.147592234248577	0.003298289196865958
PT_15_73.Adend1.0.356140	3.0927724610847322	0.00787313090117225
PT_15_73.Adend3.0.398246	8.701767017196707	0.0005148922172961834
PT_15_73.Bdend.0.054386	4.248637820996003	0.411799731118074
PT_15_73.Bdend.0.335088	6.760408230574872	0.21746401814243943
PT_15_73.Bdend.0.942105	13.73032457359977	0.027380078083105497
PT_15_74.Adend1.0.577193	5.764094607620201	0.0839610760655159
PT_15_74.Adend2.0.654386	5.949401311855371	2.6199992124494327
PT_15_74.Bdend.0.952632	10.953477261163949	1.4197615487218858
PT_15_75.Adend2.0.015789	6.638095936059122	1.4955409701059523
PT_15_75.Adend2.0.187719	6.376342095563772	0.19616477999979354
PT_15_75.Adend2.0.450877	14.227134155813088	0.15251156485653283
PT_15_75.Adend3.0.391228	14.13783943315987	0.04222810547160779
PT_15_75.Adend3.0.717544	8.035243860648547	0.05277422713719872
PT_15_75.Bdend.0.005263	10.437231271784446	0.28260554964827644
PT_15_75.Bdend.0.710526	7.647479504199211	0.3386646149316256
PT_15_75.Bdend.0.903509	7.91508072477313	0.3331316424422524
PT_15_76.Adend1.0.033333	14.758425027221534	0.0017340292704525993
PT_15_76.Adend1.0.036842	11.172409263904974	0.003505461198166383
PT_15_76.Adend1.0.135088	11.011058686694675	2.649705092841684
PT_15_76.Adend1.0.145614	11.170243073795675	0.032901966563454094
